id,price
10085,863.3341323093276
10086,1974.6529067851723
10087,767.3597157942366
10088,10802.899728537255
10089,5310.373763648584
10090,9470.821211873248
10091,4023.6565356675746
10092,2423.222927783429
10093,3369.293671570294
10094,4482.389101754969
10095,8115.971182979233
10096,7141.130660500115
10097,5961.193495273965
10098,2352.0459595311618
10099,2939.7658483935506
10100,6948.409100442269
10101,867.4207305711278
10102,2796.3343625470666
10103,2875.639735820406
10104,2769.33069132632
10105,2537.0906124310927
10106,6115.571084444969
10107,4708.196797278748
10108,675.1563778125577
10109,6258.743090786272
10110,711.7084886794034
10111,841.6237043179302
10112,3688.5787125423703
10113,2240.089043707116
10114,628.7479685336863
10115,1993.848727629024
10116,1208.3830999313445
10117,8313.815390957545
10118,741.4663614660495
10119,1085.6164221980598
10120,4198.3836277597065
10121,5633.876180474539
10122,1514.3485171718607
10123,1414.110884112057
10124,1817.2845498418612
10125,1620.8524676178124
10126,3925.5943778564592
10127,2253.519103669108
10128,1913.5569569811976
10129,746.4279914980771
10130,2134.560641101027
10131,611.7013451945306
10132,883.7112402618654
10133,7083.98162784166
10134,8115.971182979233
10135,4892.5686582789385
10136,2697.0043487988305
10137,3362.814583826978
10138,1983.079189586073
10139,6248.573674166337
10140,4242.165872693715
10141,5090.274045913405
10142,656.1094651880604
10143,1027.4189335334954
10144,11932.365058408286
10145,867.4207305711278
10146,6340.525787593235
10147,697.3659958874998
10148,700.3835383260022
10149,1883.7739928257697
10150,624.7018411970253
10151,986.51851630985
10152,1688.5075575437545
10153,7585.923001292942
10154,854.7715854388465
10155,867.8039937303143
10156,1195.2075607259178
10157,12397.539973268023
10158,2168.5303192015162
10159,765.3909736509347
10160,9221.20023329064
10161,9652.471107722999
10162,2572.3912259226126
10163,4427.326182552375
10164,5980.683845027905
10165,883.7112402618654
10166,5455.649479528698
10167,2620.8415556352334
10168,1572.857427217331
10169,1263.6451184451444
10170,732.4487822670297
10171,3945.4207715915463
10172,2375.483445012526
10173,2283.2439365435457
10174,699.5468385100595
10175,1213.0469045835866
10176,446.61041506853087
10177,1460.6667854721431
10178,4705.919400947791
10179,1148.0022005580315
10180,5383.726449250878
10181,15770.40428362698
10182,13321.946522340912
10183,5566.884056337357
10184,2417.598256825651
10185,1102.6100959689056
10186,784.4310513359131
10187,639.0694493686708
10188,1888.5160443764182
10189,5495.98821803747
10190,9620.819147229333
10191,1044.320497074893
10192,2111.4761160350613
10193,675.1563778125577
10194,628.716345115315
10195,3549.4133210379705
10196,5558.580481247238
10197,846.6760360915785
10198,2059.577856045693
10199,6642.301908431597
10200,11666.948151086195
10201,5321.3720179928905
10202,6667.239221514152
10203,545.5173071609328
10204,2549.023671222427
10205,1599.0130990266534
10206,568.9043405340423
10207,11855.861463414432
10208,12457.696886462125
10209,411.20825077259894
10210,1034.2526868606317
10211,1331.1391167438617
10212,1060.448071199716
10213,10850.75631539664
10214,3967.457051569992
10215,1792.7382181628684
10216,8760.814954899537
10217,1837.5764499957072
10218,3126.3852819887993
10219,4901.559898709527
10220,1241.9715209348715
10221,6371.204928446088
10222,990.5326770513295
10223,1603.2170160800881
10224,2003.8902542843334
10225,2476.107892278497
10226,1038.8349959328614
10227,549.857427909545
10228,846.8434616800929
10229,879.6651129252044
10230,10969.96541873911
10231,2814.166473964393
10232,1004.9157850235849
10233,4246.091333384056
10234,6629.765633848526
10235,1018.8984887942709
10236,192.73652404414386
10237,11042.340965603556
10238,6282.338690312999
10239,5056.257190928142
10240,595.1595475301592
10241,10911.286884868856
10242,2769.33069132632
10243,806.8034920473897
10244,4902.370825517264
10245,1859.9759995601394
10246,329.17063751242756
10247,16044.213558062112
10248,13104.784768199352
10249,16007.731260778135
10250,8804.24729781531
10251,800.4088483133361
10252,6308.50935395309
10253,2689.8011827539963
10254,1853.976370754833
10255,545.5173071609328
10256,1860.7426348873146
10257,2371.274013784082
10258,2576.7810632461737
10259,6885.070894611765
10260,3467.0908239484033
10261,2764.641517995556
10262,10090.39201998693
10263,583.975329476857
10264,5339.850541802789
10265,946.3463408088656
10266,2120.759846141459
10267,756.770023046741
10268,886.0192839621869
10269,1810.896140561373
10270,6869.10126419539
10271,3670.3021625226384
10272,6410.986186277868
10273,6644.805541488142
10274,1233.6180350308828
10275,6667.239221514152
10276,846.6760360915785
10277,1756.534432594774
10278,5293.663915939652
10279,916.2029031185582
10280,9552.93275474908
10281,11010.949662816485
10282,885.6818141196851
10283,2532.328713258102
10284,1911.8296225041734
10285,380.2943267475795
10286,600.0201670834858
10287,1922.2587418917524
10288,10176.377000871173
10289,7814.48039088757
10290,328.86656188638403
10291,506.9080214125428
10292,621.1755209972987
10293,1114.4137795545048
10294,951.1209599609454
10295,8314.295033282431
10296,14547.180279674456
10297,6292.829927328517
10298,661.1351263594244
10299,5675.074376506441
10300,2832.8182803547265
10301,9243.472831360486
10302,835.8588161971086
10303,766.3427598684702
10304,2043.697323893723
10305,956.8294783398208
10306,8190.6914274550645
10307,4870.759693631363
10308,1756.534432594774
10309,4152.342148646623
10310,573.5681451862841
10311,4557.864276130937
10312,720.143577433658
10313,7120.614554073279
10314,13202.921868377944
10315,11991.910443800536
10316,853.6567841309857
10317,1911.9424736392464
10318,12029.19579843652
10319,15358.048240491857
10320,1765.0819409935214
10321,6052.513075066937
10322,487.34348659651334
10323,935.3770888625206
10324,1018.2958499504238
10325,3923.9979828034757
10326,3064.7030725951677
10327,6630.4231530357765
10328,2708.4086639721218
10329,6120.507499518397
10330,12065.990080723454
10331,700.5216799585078
10332,698.2063927461428
10333,1658.593685253018
10334,5492.4305905528645
10335,1031.2445265871997
10336,6574.792162974383
10337,3011.3692133528534
10338,4398.138703792262
10339,10196.017948679311
10340,4885.563543201783
10341,16395.97377681686
10342,1614.1225370987427
10343,732.3293622316442
10344,5196.706626330031
10345,2090.6811855423452
10346,1348.6313568769276
10347,938.2934170928916
10348,9313.50499871735
10349,5400.848593852646
10350,1000.0068528540976
10351,1589.4403622049247
10352,1073.9160609187925
10353,927.0672443784457
10354,4081.73642406957
10355,1692.9036872294585
10356,2999.4320342493293
10357,6486.6852918444565
10358,333.6241427125878
10359,5582.193051292929
10360,4177.571346537024
10361,1862.2626587028838
10362,9802.720176024566
10363,694.0239826056198
10364,15909.370388472365
10365,6098.848731666069
10366,2308.367036152432
10367,10057.535881358845
10368,9074.164173385374
10369,5588.286030532909
10370,4306.6346164019615
10371,2183.0119594285884
10372,876.1387927254779
10373,5764.8448631172405
10374,1087.0016988751072
10375,3046.31527598338
10376,6115.571084444969
10377,885.7115295472071
10378,1125.3239943112806
10379,580.4424494693159
10380,309.9989570933222
10381,1061.0073545370224
10382,1986.8247265334032
10383,908.1996395853836
10384,6345.681744541128
10385,2661.456845025502
10386,12923.024346543945
10387,12232.486587264975
10388,659.1091615620526
10389,4312.81479196738
10390,581.6213620369127
10391,1290.1814002546234
10392,7964.253770537697
10393,858.6703276570859
10394,790.0935484666848
10395,899.9884511479702
10396,2616.417155053415
10397,309.9989570933222
10398,2336.253719945396
10399,1382.2197778804543
10400,885.6818141196851
10401,2062.19322061026
10402,5615.134457279807
10403,978.0617461628666
10404,1688.8125851802208
10405,6299.930370014714
10406,724.9567184301458
10407,3327.7213540225034
10408,9522.953717226725
10409,3598.2717781606193
10410,11708.160960344736
10411,564.9622288215012
10412,2482.965096374952
10413,697.3659958874998
10414,4157.682789786556
10415,4298.586541589048
10416,3167.107965825136
10417,6308.50935395309
10418,790.0935484666848
10419,2972.43779448623
10420,6897.689222850768
10421,2738.18678990084
10422,2918.8342469288064
10423,5495.98821803747
10424,3875.3589692694363
10425,1089.3169860874716
10426,493.93747867581214
10427,930.9659865966851
10428,760.3339662591117
10429,12040.285042557844
10430,3382.755733710712
10431,2791.518217036625
10432,876.0509711546081
10433,203.70892707406117
10434,1976.198880355403
10435,2666.9543711322667
10436,711.7084886794034
10437,564.9622288215012
10438,1835.6800796247317
10439,4390.903707292696
10440,16297.61290451109
10441,937.1392944084025
10442,5270.19667161197
10443,520.2395623943006
10444,2339.8370635367814
10445,722.0214398054814
10446,821.3404306575089
10447,14041.218923542849
10448,6992.929205572178
10449,9658.425882934853
10450,2804.6451688444
10451,1007.5793003904852
10452,1146.4944635306022
10453,2168.10518180701
10454,12085.682797616222
10455,898.3621330018095
10456,1830.0014862043527
10457,7338.863458772267
10458,648.5876016766963
10459,3137.365554928737
10460,5205.59006462452
10461,774.9637104726639
10462,4864.421369171764
10463,2120.759846141459
10464,7509.32451338462
10465,2867.4805385940913
10466,3787.2078867929517
10467,6096.146634270149
10468,876.0509711546081
10469,194.73681332948547
10470,1130.153189622277
10471,10283.628473336128
10472,984.7465874497373
10473,813.6312742586143
10474,3694.8275602413114
10475,6120.507499518397
10476,6764.934364198669
10477,3322.883749742646
10478,1936.667808535627
10479,973.9908793869581
10480,4553.160946850594
10481,1730.542267371936
10482,1913.5569569811976
10483,3163.0850130885347
10484,5577.917467756466
10485,373.09127031694624
10486,5034.104675920555
10487,4086.8972480169778
10488,1420.8916028317842
10489,15352.997548693995
10490,1834.9377936646906
10491,605.8610098562662
10492,1322.6391916540897
10493,3764.7110367184023
10494,7633.8955493672975
10495,12634.901982091507
10496,3603.552509014189
10497,1894.3854802955009
10498,989.3561951274048
10499,5120.5898429458775
10500,3064.146134720388
10501,5141.772327082985
10502,3795.221752981055
10503,10011.759718750598
10504,13388.075699005645
10505,4759.81379962684
10506,3286.6189601742585
10507,13178.187911076027
10508,5423.067623076384
10509,5211.170508230675
10510,443.8828807541473
10511,2423.518064347275
10512,4259.630551757344
10513,1985.3781719347533
10514,3948.5574870928504
10515,3616.9442179612192
10516,5486.572955263104
10517,1193.6217938431973
10518,2771.862483965287
10519,862.2057231711201
10520,5481.4499775974255
10521,3964.8326810330514
10522,3538.6211248631803
10523,15334.050830483797
10524,860.6706169424275
10525,5189.047346912441
10526,562.9619395361595
10527,860.6706169424275
10528,1079.7404198383167
10529,1603.9074738096306
10530,5609.778154632697
10531,686.8299996647793
10532,9880.213205667758
10533,3796.0263684909596
10534,1800.7654062027368
10535,5660.590692442562
10536,501.8067513185621
10537,329.17063751242756
10538,7089.826040022772
10539,2065.986284875596
10540,8313.01645095387
10541,661.1351263594244
10542,1586.2970992907788
10543,2893.9125636533613
10544,1514.4419693602217
10545,1163.3879535942128
10546,3834.763779626057
10547,865.5105243120947
10548,673.5964587802166
10549,5660.590692442562
10550,1003.8463578892618
10551,1586.2970992907788
10552,834.2155727267873
10553,2846.0823300237303
10554,2251.523844643296
10555,1328.8134108506258
10556,6155.131778154099
10557,3182.1398893184014
10558,6384.157219909509
10559,884.8653629463544
10560,1844.4036339331042
10561,7418.635000125129
10562,766.3427598684702
10563,2638.133487296294
10564,1112.7681047056265
10565,2227.7940275491883
10566,718.9997681723335
10567,747.3401831939515
10568,1233.6180350308828
10569,1268.1665562241399
10570,2962.6914453260633
10571,4035.904429570859
10572,1801.0589650344484
10573,16351.315218134847
10574,615.3128696490609
10575,1421.383879646643
10576,4253.512913476272
10577,833.217414974853
10578,1018.8744576471597
10579,2006.5056188489011
10580,746.4279914980771
10581,1684.9157564552397
10582,8455.673155679226
10583,11999.60153671299
10584,1915.3326879645354
10585,6082.748036620633
10586,15385.176308817126
10587,673.5964587802166
10588,3964.8326810330514
10589,7251.617780196358
10590,9800.873204526984
10591,773.4538328107718
10592,1649.3405529841634
10593,5138.913806093859
10594,5231.714419101805
10595,2576.7810632461737
10596,4191.6034699988695
10597,2495.4393633658315
10598,840.9790996052343
10599,3964.8326810330514
10600,898.3621330018095
10601,937.1392944084025
10602,1765.0819409935214
10603,4100.69100385258
10604,11654.872394949196
10605,1163.3879535942128
10606,1705.7087486061575
10607,4056.316426757173
10608,3713.076326580998
10609,4158.532602395331
10610,9216.381196574679
10611,699.5468385100595
10612,823.6446781531238
10613,922.1845702968857
10614,2290.5876033428744
10615,1046.2985879925186
10616,5479.610219889482
10617,3033.5591711696875
10618,883.7112402618654
10619,2391.2258332249107
10620,5460.219855884969
10621,5570.481633238979
10622,3121.3539514982854
10623,4901.559898709527
10624,5207.298877160386
10625,1090.5915088900235
10626,621.1755209972987
10627,856.2487729133077
10628,5080.304626023352
10629,2757.7761593155456
10630,684.166484297879
10631,1655.8480955975308
10632,3812.8388578598365
10633,8451.132766486271
10634,1528.997222122608
10635,846.287508970172
10636,1729.636082783965
10637,2768.544028967382
10638,1113.1067070658949
10639,4704.0672370356015
10640,2500.2871407308485
10641,545.7928604611573
10642,3319.313537152737
10643,1606.701476697069
10644,2458.633006050183
10645,8647.116437700646
10646,885.7115295472071
10647,3601.0820917828714
10648,3877.3620225020504
10649,899.5162556862987
10650,4301.927957867712
10651,675.0701852624717
10652,4848.312405116758
10653,1152.671404034274
10654,14907.075593470516
10655,2599.953034653918
10656,16708.312332678324
10657,3173.5226699701184
10658,4499.333791789203
10659,621.1755209972987
10660,2531.4271109955025
10661,5374.949356833736
10662,3767.5544870289978
10663,8425.196555044377
10664,2796.2231622527243
10665,702.9745271809841
10666,4109.2677453951155
10667,16092.463854090152
10668,1762.6290524674168
10669,883.7112402618654
10670,869.2018865113033
10671,5999.434230948556
10672,1792.7382181628684
10673,999.358321686841
10674,854.7715854388465
10675,4519.64665650488
10676,873.3212203970301
10677,879.5382217354896
10678,1038.1354830934342
10679,9336.857611852429
10680,6093.626130379745
10681,2672.293826631464
10682,1876.0109665976481
10683,1431.3380325322091
10684,7964.253770537697
10685,10587.409714440788
10686,1693.003058713602
10687,682.1760226802234
10688,1022.2301931304295
10689,746.4279914980771
10690,6234.238326123277
10691,7838.286129870325
10692,606.4983887748785
10693,885.7115295472071
10694,486.5030897378707
10695,862.5643107796417
10696,856.6060494940397
10697,9346.820779973083
10698,4360.670113135156
10699,1630.4252044395412
10700,5651.525167157077
10701,6790.1506014334955
10702,846.6760360915785
10703,1867.8300631959323
10704,1599.0130990266534
10705,1022.2301931304295
10706,1656.417369662379
10707,686.8299996647793
10708,885.5470153448482
10709,4279.2897848486955
10710,1756.534432594774
10711,1954.7629185154826
10712,9745.987525846813
10713,897.1559904940609
10714,892.8764259761937
10715,15524.447369017757
10716,1177.473180039002
10717,701.0436274732855
10718,865.3344215946693
10719,1252.86394625227
10720,1958.1633604990682
10721,1010.7234024140362
10722,2311.656563003215
10723,758.1254946814611
10724,4919.683384473503
10725,1555.192871799686
10726,1331.3338275625993
10727,2711.95201021027
10728,564.7405873886495
10729,6142.589705794167
10730,984.7074289468967
10731,1366.754225624943
10732,4498.770834111113
10733,3749.534965352619
10734,893.1715451801035
10735,4957.7163111284735
10736,973.9908793869581
10737,655.7477193377499
10738,774.9637104726639
10739,12286.816042572742
10740,1061.194920270531
10741,1913.5569569811976
10742,876.1387927254779
10743,3410.5440669607297
10744,5336.37976875539
10745,8464.169580446534
10746,1384.2001779753423
10747,6629.765633848526
10748,4016.0446565657976
10749,2003.8902542843334
10750,1921.2034837692145
10751,741.4663614660495
10752,1186.2598250378007
10753,1177.895573098455
10754,2535.2018141528433
10755,1184.4641296533496
10756,722.4194488415523
10757,1165.6022331194847
10758,6661.282500680027
10759,961.951248988983
10760,1625.0052642494913
10761,2182.9554267917547
10762,3718.692575780975
10763,6667.239221514152
10764,860.6706169424275
10765,841.6111639686571
10766,10663.565723717735
10767,5878.830443591231
10768,15799.953830975506
10769,875.974278523119
10770,12017.863350858039
10771,1828.9354581500538
10772,2351.319692452317
10773,5461.5925618724
10774,1145.548609736544
10775,4980.695385502191
10776,2077.9156168420104
10777,8390.74613786525
10778,3197.4726758344664
10779,12772.03268595721
10780,10320.121726276335
10781,1625.0052642494913
10782,3429.7013462358586
10783,1454.7679309454961
10784,545.8729825955876
10785,1639.8754358998508
10786,8605.553845444758
10787,4398.138703792262
10788,6386.369967613645
10789,4215.62716564892
10790,1041.4011585752185
10791,4683.33374499091
10792,4755.114975065612
10793,9147.025381486254
10794,4231.89305477681
10795,7089.993381372413
10796,1350.370537270607
10797,7308.372748374353
10798,8852.156042846866
10799,984.7074289468967
10800,3794.555220783693
10801,4559.675328936852
10802,1100.7305297798684
10803,5335.1006770399545
10804,754.1169649206522
10805,4335.66414140361
10806,538.271938249481
10807,361.42672195451763
10808,756.0007283198063
10809,853.6721994317616
10810,4676.34747526802
10811,8492.470722232389
10812,12276.675569728994
10813,12621.489431455313
10814,8734.151179558594
10815,2953.6377217215863
10816,1790.1228535983007
10817,635.651861598034
10818,7887.862129049698
10819,765.3909736509347
10820,9579.829501408807
10821,4885.992827369277
10822,2993.545132953393
10823,1645.8776855171434
10824,5633.876180474539
10825,6764.934364198669
10826,4404.128586892257
10827,1223.7634541435255
10828,6410.4048649609385
10829,1124.883543426985
10830,4419.914539366317
10831,6764.934364198669
10832,2464.102107644936
10833,5941.478886960304
10834,5382.7741391381305
10835,2082.713029023796
10836,5027.904224968861
10837,5293.663915939652
10838,2916.0149033203957
10839,885.1682816469288
10840,624.7018411970253
10841,684.166484297879
10842,937.1392944084025
10843,4589.932875075747
10844,621.1755209972987
10845,2138.093895710181
10846,4150.151272405297
10847,1171.6343861871314
10848,5351.743049956313
10849,940.4752639684435
10850,2411.4559579828147
10851,611.755560238649
10852,3121.260281279311
10853,14362.576960868188
10854,675.1563778125577
10855,4372.113356670237
10856,14994.156761914368
10857,10375.991592648752
10858,860.6706169424275
10859,1000.0068528540976
10860,449.41544426462605
10861,1152.671404034274
10862,1638.2827600350884
10863,9121.036836938689
10864,688.8302889501209
10865,3048.5092551082234
10866,4917.899111369736
10867,621.1755209972987
10868,373.09127031694624
10869,6473.556836139287
10870,3638.789842440908
10871,5883.482809165592
10872,886.4602378739382
10873,675.175034807688
10874,4819.985127199927
10875,2458.633006050183
10876,7418.635000125129
10877,3355.0968304879457
10878,6018.073430948847
10879,6817.50160159294
10880,6066.259493713087
10881,1535.1595818701212
10882,5282.99909562508
10883,2895.152705668227
10884,888.7015746092105
10885,3964.24688361073
10886,1190.5437560736757
10887,2080.24739517306
10888,1538.7650914565922
10889,3371.77020638107
10890,1155.8050591241217
10891,702.9814236547297
10892,1632.4121685636726
10893,4470.6560021972155
10894,648.5876016766963
10895,857.0040585301108
10896,782.3651425008147
10897,9335.120179480831
10898,3918.8142200956236
10899,2151.543321378867
10900,9880.213205667758
10901,2427.489104624703
10902,1925.55455727358
10903,1879.9685359776709
10904,4663.732904723116
10905,918.1465968280231
10906,11817.700507917756
10907,1259.4786976320422
10908,2798.5105615215607
10909,373.09127031694624
10910,860.6706169424275
10911,2395.304511146676
10912,5616.537020526213
10913,898.6827298753589
10914,3009.250919914556
10915,623.1145477130791
10916,3582.8773780253605
10917,1097.726352853714
10918,769.0083658475739
10919,2544.6631546256212
10920,13757.187498875226
10921,5254.536723862369
10922,3394.375956782023
10923,850.1228192583384
10924,975.3657240095888
10925,1061.6518540670043
10926,613.5176231437231
10927,2754.005387319031
10928,6684.746742940841
10929,2542.6274779359273
10930,2208.3024174251864
10931,1113.0070216401464
10932,1122.9612879532522
10933,15268.489113621388
10934,1087.229741756725
10935,1559.862881896453
10936,6885.070894611765
10937,6814.85797111984
10938,194.73681332948547
10939,2551.8299075943587
10940,6987.292985725365
10941,10944.736033565243
10942,486.5030897378707
10943,672.1310607879616
10944,1588.1422645716825
10945,621.1755209972987
10946,2148.8632353579137
10947,1231.1590453853948
10948,6070.861486775624
10949,2274.5526363053664
10950,5885.877043091992
10951,309.9989570933222
10952,2716.299978404189
10953,3390.303104557398
10954,746.4279914980771
10955,2435.6799098971023
10956,2958.5503468082065
10957,1022.7551288812534
10958,716.3722933316453
10959,10046.941276331972
10960,1888.5160443764182
10961,699.5468385100595
10962,6475.608181838473
10963,488.2621442736099
10964,3033.5591711696875
10965,832.3543265506498
10966,10686.736377282632
10967,1234.8864607620965
10968,1916.3922744751737
10969,1115.8258895484917
10970,514.8937089084167
10971,2807.7137793089983
10972,4947.549767371253
10973,3926.5640211932164
10974,3781.794177513715
10975,1754.8869925510764
10976,5878.830443591231
10977,5582.193051292929
10978,876.1387927254779
10979,1038.2736247259397
10980,1501.5711608665945
10981,9026.673748391697
10982,2171.3833478664956
10983,6817.50160159294
10984,3362.8990146554256
10985,6552.126055399115
10986,3413.90999310594
10987,14371.776760921999
10988,4780.490013336893
10989,496.9162234182427
10990,6294.272391743036
10991,1020.2961392357654
10992,1019.6017941206873
10993,16023.876679112884
10994,1233.6180350308828
10995,15268.489113621388
10996,1983.079189586073
10997,11937.30446999777
10998,1215.778691173214
10999,1501.5711608665945
11000,5931.5616564202255
11001,3598.2717781606193
11002,1501.5711608665945
11003,3899.1612802725635
11004,5820.520854160342
11005,5481.918138607828
11006,920.2995197839041
11007,1698.0802943654833
11008,986.1340454574399
11009,568.9043405340423
11010,1154.8296949180508
11011,12779.208630702287
11012,1208.3830999313445
11013,8380.940301882201
11014,12213.960846765449
11015,1545.7606225847485
11016,2814.166473964393
11017,4301.927957867712
11018,10625.800109405227
11019,2581.687007671797
11020,2364.7395245093653
11021,5272.0457369727355
11022,8058.861389816617
11023,10223.432963413503
11024,562.9619395361595
11025,577.200146343338
11026,1322.6391916540897
11027,826.0827805409921
11028,702.9745271809841
11029,1771.9536004747242
11030,1859.645086203176
11031,1792.7382181628684
11032,2301.2788603052604
11033,6324.346794160018
11034,5155.779663307973
11035,5996.824372571514
11036,3447.8416670030633
11037,1061.6518540670043
11038,7425.163448863631
11039,16128.635938720721
11040,7249.299505407571
11041,675.1563778125577
11042,235.63559436425038
11043,867.4207305711278
11044,5076.463023001928
11045,717.9605550899627
11046,1124.8062663726137
11047,5470.38403519442
11048,6165.349614138941
11049,2226.942858615485
11050,309.9989570933222
11051,11882.373051288349
11052,10753.545096374623
11053,5355.145995960378
11054,865.2949734106514
11055,1524.0147061819505
11056,1800.0644999768115
11057,13448.756436340944
11058,3258.3509624685976
11059,5549.956877020324
11060,1849.746522848314
11061,628.5180721722295
11062,1876.32686600137
11063,3274.83102980462
11064,863.3341323093276
11065,773.8400721774747
11066,6952.6292392567775
11067,860.6706169424275
11068,5741.631875010836
11069,959.2737813261145
11070,973.9908793869581
11071,680.1019168494913
11072,6910.320674869775
11073,5182.604648679386
11074,2511.3112215663064
11075,1625.0052642494913
11076,1239.5502654143386
11077,7603.820864359429
11078,863.3341323093276
11079,3899.6715376279067
11080,3205.9194762406046
11081,3579.4464712889844
11082,898.6827298753589
11083,12531.266723823528
11084,4940.491645519232
11085,4581.197171525955
11086,1947.0990453422967
11087,712.0036048321502
11088,1592.8076562554918
11089,2612.1673648026826
11090,2373.6346017157894
11091,1008.1366317824611
11092,14185.412134160995
11093,2295.0693539397193
11094,5916.103252972037
11095,2731.9190222208254
11096,1422.7931499083372
11097,837.2707248583637
11098,1997.8542361657796
11099,1122.5666009196739
11100,7083.98162784166
11101,10449.365258633543
11102,2716.0744525245336
11103,859.4505078263255
11104,772.9615131964723
11105,3964.8326810330514
11106,955.9223967763527
11107,4892.5686582789385
11108,1788.3955191212765
11109,733.4523681336617
11110,2936.783428419318
11111,4394.161896304254
11112,754.4618539521366
11113,1127.6250926054943
11114,2056.187641720404
11115,2249.874856081771
11116,4526.645354917149
11117,635.2575984757588
11118,833.2660683481012
11119,846.6760360915785
11120,487.34348659651334
11121,873.8359567110989
11122,12065.990080723454
11123,5215.3108608940065
11124,14108.998819784078
11125,3182.930038214616
11126,1124.883543426985
11127,309.9989570933222
11128,1839.4566883112477
11129,562.9619395361595
11130,1930.1417971787673
11131,916.2029031185582
11132,4543.198901616727
11133,15007.262984041385
11134,1944.1910262031824
11135,6610.113701302715
11136,3081.1185502926987
11137,8948.612680005479
11138,16509.770349062313
11139,966.9242832417266
11140,1801.0589650344484
11141,4613.209761742144
11142,3617.6267547640437
11143,2860.352321350409
11144,7822.552434501961
11145,883.7112402618654
11146,621.1755209972987
11147,8745.687381440895
11148,841.6237043179302
11149,2216.2704081831857
11150,4219.406183990984
11151,2343.1191351564494
11152,16464.084606941295
11153,790.0935484666848
11154,8944.409526082902
11155,1921.2034837692145
11156,6561.066030033952
11157,1113.5406193975027
11158,846.6760360915785
11159,5000.065968201781
11160,876.1387927254779
11161,1180.9710192519472
11162,622.0975917873127
11163,860.6706169424275
11164,487.34348659651334
11165,3253.2458135405122
11166,1052.7312065165822
11167,2974.6805218155455
11168,11884.08905192822
11169,860.6706169424275
11170,549.459418873474
11171,487.34348659651334
11172,1667.3886877620514
11173,5068.498544423697
11174,1475.5789956437566
11175,2793.2779529830777
11176,1397.8217336668404
11177,12161.686006331696
11178,7249.299505407571
11179,741.4663614660495
11180,1053.1659698058436
11181,1423.0419370985314
11182,6053.166301225606
11183,903.6890150373808
11184,5916.103252972037
11185,11594.516532485202
11186,4722.019053213363
11187,11135.316189327717
11188,213.60441812254737
11189,738.7112891227557
11190,1433.544285815575
11191,7847.287254093355
11192,11080.540020501057
11193,4404.434135108799
11194,883.7112402618654
11195,2558.714052087281
11196,903.6890150373808
11197,2083.7481499491964
11198,1859.645086203176
11199,2338.7199282937945
11200,800.4088483133361
11201,675.1563778125577
11202,2391.2258332249107
11203,1985.3781719347533
11204,6345.253804627301
11205,10040.074103186595
11206,1233.6180350308828
11207,2247.331878799345
11208,2471.2303248886183
11209,9003.3275910252
11210,1647.7782683098337
11211,2529.9623951874105
11212,8516.646694919767
11213,486.5030897378707
11214,2522.6857475943043
11215,1805.9041002115987
11216,724.9567184301458
11217,6600.293350079696
11218,1841.133003853596
11219,698.5346071536226
11220,1840.1737860265855
11221,2046.331186656527
11222,176.16692269253684
11223,5481.918138607828
11224,7331.553831681276
11225,13733.814228535883
11226,5406.042863391498
11227,11820.559616655371
11228,9436.399484649517
11229,1041.622733674316
11230,2633.014646073209
11231,908.1996395853836
11232,2803.372089020472
11233,2153.801764393664
11234,2875.0143929350907
11235,1133.5697397901915
11236,1790.6930075351852
11237,5721.0408891850075
11238,8021.869520078842
11239,3139.830630346862
11240,5885.877043091992
11241,4439.126526448108
11242,2948.2122694295736
11243,969.3270747347162
11244,725.756615058046
11245,7125.196415150571
11246,5935.534184314188
11247,2046.7684910375372
11248,2860.352321350409
11249,951.4561074586763
11250,2213.1981216390836
11251,8843.790031421498
11252,5705.216972787908
11253,1014.2497226137627
11254,465.4052992980101
11255,5227.036183626971
11256,2529.0360268378013
11257,1993.848727629024
11258,863.2449362534908
11259,1416.039707500308
11260,1793.051917556033
11261,7728.844511754976
11262,664.7215626373107
11263,912.0983818036229
11264,3837.8444807331557
11265,11623.373121374421
11266,7290.44257752877
11267,12717.616402763475
11268,896.511385781365
11269,3763.738528235397
11270,13453.760519436033
11271,885.7115295472071
11272,2428.6905417631547
11273,15791.728431152327
11274,5631.685154244428
11275,1027.4189335334954
11276,6501.163412272891
11277,1241.9715209348715
11278,6104.604674215374
11279,1720.9695305502073
11280,4924.669421373725
11281,15991.116239548837
11282,832.0384271469279
11283,916.2029031185582
11284,1177.473180039002
11285,862.2057231711201
11286,7210.204360884522
11287,6372.019337743076
11288,2638.133487296294
11289,11042.340965603556
11290,1859.645086203176
11291,1997.8542361657796
11292,1982.0137187642915
11293,1102.2279654164213
11294,854.7715854388465
11295,7071.877843796554
11296,867.8039937303143
11297,11805.79598897827
11298,1920.2632205108262
11299,4790.877328893115
11300,841.1335917594794
11301,4093.245272244585
11302,937.1392944084025
11303,1756.534432594774
11304,14748.569408216876
11305,1166.9705815348893
11306,4727.610215374074
11307,564.9622288215012
11308,15267.998108773385
11309,453.44147831858004
11310,1199.019256081374
11311,854.5134907863774
11312,1443.2367833658084
11313,1903.394965240499
11314,1127.6250926054943
11315,5192.425924119054
11316,1392.2387719734772
11317,2257.4977626251084
11318,3821.7356407528687
11319,9181.921337959375
11320,2999.894284110551
11321,1246.8078932575856
11322,1679.2479690936223
11323,2205.6973570478535
11324,6275.5807518155625
